frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1755595716645022,10.42.0.37,10.42.0.1,53814,8000,1,636877988,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716645023,10.42.0.37,10.42.0.1,53815,8000,1,1906706670,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716645024,10.42.0.37,10.42.0.1,53816,8000,1,1007354582,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716645066,10.42.0.37,10.42.0.1,53817,8000,1,491175588,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716651378,10.42.0.37,10.42.0.1,53818,8000,1,1644332641,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716651379,10.42.0.37,10.42.0.1,53819,8000,1,352780067,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716651424,10.42.0.37,10.42.0.1,53820,8000,1,1569616023,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716651425,10.42.0.37,10.42.0.1,53821,8000,1,1853585918,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716651426,10.42.0.37,10.42.0.1,53822,8000,1,1518092832,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716651428,10.42.0.37,10.42.0.1,53852,8000,1,1182717996,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716659901,10.42.0.37,10.42.0.1,53824,8000,1,454969417,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716659902,10.42.0.37,10.42.0.1,53826,8000,1,1034280037,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716659904,10.42.0.37,10.42.0.1,53827,8000,1,589209952,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716659965,10.42.0.37,10.42.0.1,53828,8000,1,1251073585,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716661799,10.42.0.37,10.42.0.1,53829,8000,1,1366294290,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773198,10.42.0.37,10.42.0.1,53832,8000,1,448059461,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773199,10.42.0.37,10.42.0.1,53834,8000,1,353850071,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773200,10.42.0.37,10.42.0.1,53932,8000,1,357953952,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773201,10.42.0.37,10.42.0.1,53836,8000,1,379034775,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773202,10.42.0.37,10.42.0.1,53837,8000,1,2145775273,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773203,10.42.0.37,10.42.0.1,53839,8000,1,2084963813,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773204,10.42.0.37,10.42.0.1,53841,8000,1,1514397652,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773205,10.42.0.37,10.42.0.1,53842,8000,1,1515946825,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773206,10.42.0.37,10.42.0.1,53844,8000,1,1449492550,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773207,10.42.0.37,10.42.0.1,53845,8000,1,1984605339,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773208,10.42.0.37,10.42.0.1,53848,8000,1,615702261,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773209,10.42.0.37,10.42.0.1,53849,8000,1,327091781,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773210,10.42.0.37,10.42.0.1,53850,8000,1,305393736,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773895,10.42.0.37,10.42.0.1,53851,8000,1,2120224150,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773897,10.42.0.37,10.42.0.1,53853,8000,1,1158451756,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773899,10.42.0.37,10.42.0.1,53854,8000,1,1685095774,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773900,10.42.0.37,10.42.0.1,53855,8000,1,1070135819,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773902,10.42.0.37,10.42.0.1,53856,8000,1,785551214,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773903,10.42.0.37,10.42.0.1,53857,8000,1,1865621995,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773904,10.42.0.37,10.42.0.1,53858,8000,1,604590818,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773905,10.42.0.37,10.42.0.1,53859,8000,1,401014918,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773972,10.42.0.37,10.42.0.1,53860,8000,1,473704935,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773974,10.42.0.37,10.42.0.1,53861,8000,1,1783774709,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773975,10.42.0.37,10.42.0.1,53862,8000,1,1478052812,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773976,10.42.0.37,10.42.0.1,53863,8000,1,4598706,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773977,10.42.0.37,10.42.0.1,53864,8000,1,668027146,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773978,10.42.0.37,10.42.0.1,53865,8000,1,1674704557,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773979,10.42.0.37,10.42.0.1,53866,8000,1,3873397,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716773981,10.42.0.37,10.42.0.1,53867,8000,1,329535738,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776323,10.42.0.37,10.42.0.1,53868,8000,1,502499556,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776325,10.42.0.37,10.42.0.1,53869,8000,1,962435463,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776327,10.42.0.37,10.42.0.1,53870,8000,1,1646823626,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776328,10.42.0.37,10.42.0.1,53871,8000,1,365566948,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776329,10.42.0.37,10.42.0.1,53872,8000,1,780546729,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776330,10.42.0.37,10.42.0.1,53873,8000,1,112742500,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776331,10.42.0.37,10.42.0.1,53874,8000,1,583547851,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776332,10.42.0.37,10.42.0.1,53875,8000,1,1494971685,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776395,10.42.0.37,10.42.0.1,53876,8000,1,536652045,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776397,10.42.0.37,10.42.0.1,53877,8000,1,1294543910,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776398,10.42.0.37,10.42.0.1,53878,8000,1,292125093,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776399,10.42.0.37,10.42.0.1,53879,8000,1,292581503,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776400,10.42.0.37,10.42.0.1,53880,8000,1,1623004923,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776401,10.42.0.37,10.42.0.1,53881,8000,1,293821792,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776402,10.42.0.37,10.42.0.1,53882,8000,1,572739908,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716776403,10.42.0.37,10.42.0.1,53883,8000,1,1494993621,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777084,10.42.0.37,10.42.0.1,53884,8000,1,2071551037,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777086,10.42.0.37,10.42.0.1,53885,8000,1,1840024284,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777088,10.42.0.37,10.42.0.1,53886,8000,1,1870549180,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777089,10.42.0.37,10.42.0.1,53887,8000,1,801193291,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777091,10.42.0.37,10.42.0.1,53888,8000,1,497578613,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777092,10.42.0.37,10.42.0.1,53889,8000,1,1564295964,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777093,10.42.0.37,10.42.0.1,53890,8000,1,107392966,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
1755595716777094,10.42.0.37,10.42.0.1,53891,8000,1,895541851,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,512.0,0.0,0.0,0,54,eth:ethertype:ip:tcp,,,,,,,,,,,2,FIN_Flood,1
