frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1744421839808627,10.42.0.1,10.42.0.149,1883.0,51854,5.0,231.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421839811837,10.42.0.149,10.42.0.1,51854.0,1883,231.0,6.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,33.0,90.06692504882812,50.0,160.0,-47.390262603759766,a8:42:e3:ab:ac:cc,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850391900,10.42.0.2,10.42.0.1,65474.0,1883,0.0,0.0,1,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,19.321090698242188,eth:ethertype:ip:tcp,33.0,90.16693115234376,50.0,160.0,-46.390262603759766,84:F3:EB:12:34:56,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850392004,10.42.0.1,10.42.0.2,1883.0,65474,0.0,1.0,1,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,96.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850398835,10.42.0.2,10.42.0.1,65474.0,1883,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,33.0,90.16693115234376,50.0,160.0,-46.390262603759766,84:F3:EB:12:34:56,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850399436,10.42.0.2,10.42.0.1,65474.0,1883,1.0,1.0,0,1,0,0,1,0,3.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,18.321090698242188,eth:ethertype:ip:tcp,33.0,90.16693115234376,50.0,160.0,-46.390262603759766,84:F3:EB:12:34:56,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850399465,10.42.0.1,10.42.0.2,1883.0,65474,1.0,4.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850402708,10.42.0.2,10.42.0.1,65474.0,1883,4.0,1.0,0,1,0,0,1,0,41.0,0,0,0,0.0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a0a3b3edac1c,56.321083068847656,eth:ethertype:ip:tcp:mqtt,33.0,90.16693115234376,50.0,160.0,-46.390262603759766,84:F3:EB:12:34:56,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850402755,10.42.0.1,10.42.0.2,1883.0,65474,1.0,45.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850403135,10.42.0.1,10.42.0.2,1883.0,65474,1.0,45.0,0,1,0,0,1,0,4.0,0,0,0,0.0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,96.67891693115234,eth:ethertype:ip:tcp:mqtt,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850438771,10.42.0.2,10.42.0.1,65474.0,1883,45.0,5.0,0,1,0,0,1,0,3.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,18.321090698242188,eth:ethertype:ip:tcp,33.0,90.16693115234376,50.0,160.0,-46.390262603759766,84:F3:EB:12:34:56,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850453149,10.42.0.2,10.42.0.1,65474.0,1883,48.0,5.0,0,1,1,0,1,0,184.0,0,0,0,0.0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 34.8, Uptime: 92418, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -46, MAC: 84:F3:EB:12:34:56, F_Storage: 99.2",test/temperatura,16,0,0,181,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,276.6789245605469,eth:ethertype:ip:tcp:mqtt,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,84:F3:EB:12:34:56,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850453315,10.42.0.1,10.42.0.2,1883.0,65474,5.0,233.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64008.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850453436,10.42.0.1,10.42.0.2,1883.0,65474,5.0,233.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64008.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421850456598,10.42.0.2,10.42.0.1,65474.0,1883,233.0,6.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,84:F3:EB:12:34:56,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854757923,10.42.0.3,10.42.0.1,51854.0,1883,0.0,0.0,1,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,19.321090698242188,eth:ethertype:ip:tcp,36.16987228393555,90.06692504882812,50.0,160.0,-53.609737396240234,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854758030,10.42.0.1,10.42.0.3,1883.0,51854,0.0,1.0,1,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,96.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854762193,10.42.0.3,10.42.0.1,51854.0,1883,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,36.16987228393555,90.06692504882812,50.0,160.0,-53.609737396240234,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854764520,10.42.0.3,10.42.0.1,51854.0,1883,1.0,1.0,0,1,0,0,1,0,3.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,18.321090698242188,eth:ethertype:ip:tcp,36.16987228393555,90.06692504882812,50.0,160.0,-53.609737396240234,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854764565,10.42.0.1,10.42.0.3,1883.0,51854,1.0,4.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854767977,10.42.0.3,10.42.0.1,51854.0,1883,4.0,1.0,0,1,0,0,1,0,29.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,44.321075439453125,eth:ethertype:ip:tcp,36.16987228393555,90.06692504882812,50.0,160.0,-53.609737396240234,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854768015,10.42.0.1,10.42.0.3,1883.0,51854,1.0,33.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854771092,10.42.0.3,10.42.0.1,51854.0,1883,33.0,1.0,0,1,0,0,1,0,12.0,0,0,0,0.0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a842e3abaccc,104.67891693115234,eth:ethertype:ip:tcp:mqtt,36.16987228393555,90.06692504882812,50.0,160.0,-53.609737396240234,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854771131,10.42.0.1,10.42.0.3,1883.0,51854,1.0,45.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854771502,10.42.0.1,10.42.0.3,1883.0,51854,1.0,45.0,0,1,0,0,1,0,4.0,0,0,0,0.0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,96.67891693115234,eth:ethertype:ip:tcp:mqtt,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854795126,10.42.0.3,10.42.0.1,51854.0,1883,45.0,5.0,0,1,0,0,1,0,3.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,18.321090698242188,eth:ethertype:ip:tcp,36.16987228393555,90.06692504882812,50.0,160.0,-53.609737396240234,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854808314,10.42.0.3,10.42.0.1,51854.0,1883,48.0,5.0,0,1,1,0,1,0,182.0,0,0,0,0.0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 31.2, Uptime: 102843, Memory: 94.8, In_Temperature: 51.1, CPU: 160, RSSI: -50, MAC: 84:F3:EB:65:43:21, F_Storage: 99.22",test/temperatura,16,0,0,180,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,274.6789245605469,eth:ethertype:ip:tcp:mqtt:mqtt,33.0,90.06692504882812,50.0,160.0,-52.609737396240234,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854808595,10.42.0.1,10.42.0.3,1883.0,51854,5.0,231.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854808627,10.42.0.1,10.42.0.3,1883.0,51854,5.0,231.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421854811837,10.42.0.3,10.42.0.1,51854.0,1883,231.0,6.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,33.0,90.06692504882812,50.0,160.0,-47.390262603759766,84:F3:EB:65:43:21,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865462064,10.42.0.139,10.42.0.1,65475.0,1883,0.0,0.0,1,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,19.321090698242188,eth:ethertype:ip:tcp,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865462169,10.42.0.1,10.42.0.139,1883.0,65475,0.0,1.0,1,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,96.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865466034,10.42.0.139,10.42.0.1,65475.0,1883,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865468148,10.42.0.139,10.42.0.1,65475.0,1883,1.0,1.0,0,1,0,0,1,0,3.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,18.321090698242188,eth:ethertype:ip:tcp,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865468195,10.42.0.1,10.42.0.139,1883.0,65475,1.0,4.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865471468,10.42.0.139,10.42.0.1,65475.0,1883,4.0,1.0,0,1,0,0,1,0,29.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,44.321075439453125,eth:ethertype:ip:tcp,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865471504,10.42.0.1,10.42.0.139,1883.0,65475,1.0,33.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865474803,10.42.0.139,10.42.0.1,65475.0,1883,33.0,1.0,0,1,0,0,1,0,12.0,0,0,0,0.0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a0a3b3edac1c,27.321090698242188,eth:ethertype:ip:tcp:mqtt,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865474836,10.42.0.1,10.42.0.139,1883.0,65475,1.0,45.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865475187,10.42.0.1,10.42.0.139,1883.0,65475,1.0,45.0,0,1,0,0,1,0,4.0,0,0,0,0.0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,96.67891693115234,eth:ethertype:ip:tcp:mqtt,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865510441,10.42.0.139,10.42.0.1,65475.0,1883,45.0,5.0,0,1,0,0,1,0,3.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,18.321090698242188,eth:ethertype:ip:tcp,35.769874572753906,90.16693115234376,50.0,160.0,-48.609737396240234,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865522436,10.42.0.139,10.42.0.1,65475.0,1883,48.0,5.0,0,1,1,0,1,0,184.0,0,0,0,0.0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 30.2, Uptime: 92448, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -47, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,181,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,199.3210906982422,eth:ethertype:ip:tcp:mqtt,33.0,90.16693115234376,50.0,160.0,-49.609737396240234,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865522739,10.42.0.1,10.42.0.139,1883.0,65475,5.0,233.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64008.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865522781,10.42.0.1,10.42.0.139,1883.0,65475,5.0,233.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64008.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421865532468,10.42.0.139,10.42.0.1,65475.0,1883,233.0,6.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,33.0,90.16693115234376,50.0,160.0,-44.390262603759766,a0:a3:b3:ed:ac:1c,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421869816526,10.42.0.149,10.42.0.1,51855.0,1883,0.0,0.0,1,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,19.321090698242188,eth:ethertype:ip:tcp,33.0,90.06692504882812,50.0,160.0,-47.390262603759766,a8:42:e3:ab:ac:cc,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421869816632,10.42.0.1,10.42.0.149,1883.0,51855,0.0,1.0,1,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,96.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421869820072,10.42.0.149,10.42.0.1,51855.0,1883,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,15.321090698242188,eth:ethertype:ip:tcp,33.0,90.06692504882812,50.0,160.0,-47.390262603759766,a8:42:e3:ab:ac:cc,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421869822439,10.42.0.149,10.42.0.1,51855.0,1883,1.0,1.0,0,1,0,0,1,0,3.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,18.321090698242188,eth:ethertype:ip:tcp,33.0,90.06692504882812,50.0,160.0,-47.390262603759766,a8:42:e3:ab:ac:cc,30.0,30.0,4.0,70.0,0.0,Normal,0.0
1744421869822486,10.42.0.1,10.42.0.149,1883.0,51855,1.0,4.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,92.67891693115234,eth:ethertype:ip:tcp,33.0,0.0,50.0,160.0,0.0,,30.0,30.0,4.0,70.0,0.0,Normal,0.0
