frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1748879553118172,10.42.0.7,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,9.410781860351562,eth:ethertype:ip:tcp,33.0,91.0699691772461,52.899845123291016,163.47027587890625,-82.0872802734375,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553125269,10.42.0.7,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,1,0,17.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,-6.2591400146484375,eth:ethertype:ip:tcp,33.0,92.21968841552734,54.752471923828125,167.73020935058594,-86.87281036376953,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553125458,10.42.0.1,10.42.0.7,8080.0,50045,1.0,18.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,57.216209411621094,eth:ethertype:ip:tcp,33.0,9.357776641845703,50.0,160.0,-82.0872802734375,,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553135394,10.42.0.7,10.42.0.1,50045.0,8080,18.0,1.0,0,1,0,0,1,0,113.0,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:91,PULSE:92,RESP:16,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,220.69737243652344,eth:ethertype:ip:tcp:http:json,33.0,100.0,54.35617446899414,162.9794921875,-96.24683380126952,30:AE:A4:3F:91:7B,95.59170532226562,96.02454376220705,16.788738250732422,95.6802978515625,1.0,Weak_Signal,1.0
1748879553135545,10.42.0.1,10.42.0.7,8080.0,50045,1.0,131.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,115.56973266601562,eth:ethertype:ip:tcp,33.0,6.169532775878906,50.0,160.0,-93.7477035522461,,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553136270,10.42.0.1,10.42.0.7,8080.0,50045,1.0,131.0,0,1,0,0,1,0,118.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,187.3575439453125,eth:ethertype:ip:tcp,33.0,0.4678878784179687,50.0,160.0,-97.2837142944336,,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553136467,10.42.0.1,10.42.0.7,8080.0,50045,119.0,131.0,0,1,1,0,1,0,11.0,0,http://172.20.10.4/,0,0.0,0.0,0,OK from Mac,True,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,57.03241729736328,eth:ethertype:ip:tcp:http:data-text-lines,33.0,9.357776641845703,50.0,160.0,-90.08728790283205,,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553146108,10.42.0.7,10.42.0.1,50045.0,8080,131.0,131.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,23.761474609375,eth:ethertype:ip:tcp,33.0,89.39875793457031,54.65748596191406,166.85496520996094,-95.01673126220705,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553223416,10.42.0.7,10.42.0.1,50045.0,8080,131.0,131.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,-7.521560668945312,eth:ethertype:ip:tcp,33.0,92.48300170898438,54.752471923828125,168.68295288085938,-93.79505157470705,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879553223636,10.42.0.1,10.42.0.7,8080.0,50045,131.0,132.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,63.577880859375,eth:ethertype:ip:tcp,33.0,8.421989440917969,50.0,160.0,-90.08728790283205,,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879554001335,10.42.0.7,10.42.0.1,50045.0,8080,0.0,0.0,1,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,42.948516845703125,eth:ethertype:ip:tcp,33.0,85.54222869873047,54.752471923828125,202.46682739257812,-55.9127197265625,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554001740,10.42.0.1,10.42.0.7,8080.0,50045,0.0,1.0,1,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,135.31900024414062,eth:ethertype:ip:tcp,33.0,0.0,50.0,201.6540985107422,-4.912715911865234,,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554118172,10.42.0.7,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,-23.31898498535156,eth:ethertype:ip:tcp,33.0,85.54222869873047,53.57745361328125,204.31163024902344,-51.798065185546875,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554125269,10.42.0.7,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,1,0,17.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,32.49217224121094,eth:ethertype:ip:tcp,33.0,91.11012268066406,54.752471923828125,202.8230743408203,-55.9127197265625,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554125458,10.42.0.1,10.42.0.7,8080.0,50045,1.0,18.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,101.6035385131836,eth:ethertype:ip:tcp,33.0,0.0,50.0,198.86004638671875,-4.667076110839844,,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554135394,10.42.0.7,10.42.0.1,50045.0,8080,18.0,1.0,0,1,0,0,1,0,113.0,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:91,PULSE:92,RESP:16,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 201, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,95.83203125,eth:ethertype:ip:tcp:http:json,33.0,89.87174987792969,51.91844177246094,205.52267456054688,-49.52838134765625,30:AE:A4:3F:91:7B,93.48133850097656,90.88734436035156,14.855809211730955,99.99082946777344,1.0,CPUSpike,1.0
1748879554135545,10.42.0.1,10.42.0.7,8080.0,50045,1.0,131.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,118.55677795410156,eth:ethertype:ip:tcp,33.0,0.0,50.0,191.86004638671875,-4.912715911865234,,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554136270,10.42.0.1,10.42.0.7,8080.0,50045,1.0,131.0,0,1,0,0,1,0,118.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,202.2862091064453,eth:ethertype:ip:tcp,33.0,0.0,50.0,194.59573364257812,-4.912715911865234,,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554136467,10.42.0.1,10.42.0.7,8080.0,50045,119.0,131.0,0,1,1,0,1,0,11.0,0,http://172.20.10.4/,0,0.0,0.0,0,OK from Mac,True,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,122.07899475097656,eth:ethertype:ip:tcp:http:data-text-lines,33.0,0.0,50.0,191.86004638671875,-4.912715911865234,,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554146108,10.42.0.7,10.42.0.1,50045.0,8080,131.0,131.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,-19.453048706054688,eth:ethertype:ip:tcp,33.0,93.4495620727539,52.899845123291016,199.44178771972656,-51.35493469238281,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554223416,10.42.0.7,10.42.0.1,50045.0,8080,131.0,131.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,-23.31898498535156,eth:ethertype:ip:tcp,33.0,85.54222869873047,53.20453643798828,195.03012084960935,-54.78252029418945,30:AE:A4:3F:91:7B,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879554223636,10.42.0.1,10.42.0.7,8080.0,50045,131.0,132.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,80.74756622314453,eth:ethertype:ip:tcp,33.0,0.0,50.0,196.48455810546875,-4.912715911865234,,30.0,30.000001907348633,4.0,70.0,1.0,CPUSpike,1.0
1748879567001335,10.42.0.9,10.42.0.1,50045.0,8080,0.0,0.0,1,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,-18.773101806640625,eth:ethertype:ip:tcp,33.0,0.0,102.04466247558594,162.3181915283203,-55.30905532836914,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567001740,10.42.0.1,10.42.0.9,8080.0,50045,0.0,1.0,1,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,-11.5584716796875,eth:ethertype:ip:tcp,33.0,1.6238365173339844,100.3185806274414,160.0,0.0,,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567118172,10.42.0.9,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,-6.439453125,eth:ethertype:ip:tcp,33.0,9.925945281982422,100.6123046875,163.27296447753906,-46.972415924072266,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567125269,10.42.0.9,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,1,0,17.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,31.95819091796875,eth:ethertype:ip:tcp,33.0,7.1240081787109375,103.86378479003906,164.48428344726562,-53.321075439453125,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567125458,10.42.0.1,10.42.0.9,8080.0,50045,1.0,18.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,108.89500427246094,eth:ethertype:ip:tcp,33.0,3.92904281616211,104.04881286621094,160.0,-1.6307640075683594,,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567135394,10.42.0.9,10.42.0.1,50045.0,8080,18.0,1.0,0,1,0,0,1,0,113.0,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:84,PULSE:77,RESP:18,SpO2:95, Uptime: 1628, Memory: 1, In_Temperature: 101.5°C, CPU: 160, RSSI: -51, MAC: A4:CF:12:6B:3C:9E, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,151.35552978515625,eth:ethertype:ip:tcp:http:json,33.0,8.630046844482422,101.69732666015624,165.69395446777344,-52.798805236816406,A4:CF:12:6B:3C:9E,78.49467468261719,84.29953002929688,16.554973602294922,95.93871307373048,1.0,Overheating,1.0
1748879567135545,10.42.0.1,10.42.0.9,8080.0,50045,1.0,131.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,104.26551818847656,eth:ethertype:ip:tcp,33.0,9.024456024169922,102.17166900634766,160.0,0.0,,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567136270,10.42.0.1,10.42.0.9,8080.0,50045,1.0,131.0,0,1,0,0,1,0,118.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,157.655029296875,eth:ethertype:ip:tcp,33.0,4.818794250488281,100.59498596191406,160.0,-1.3139362335205078,,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567136467,10.42.0.1,10.42.0.9,8080.0,50045,119.0,131.0,0,1,1,0,1,0,11.0,0,http://172.20.10.4/,0,0.0,0.0,0,OK from Mac,True,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,60.1314697265625,eth:ethertype:ip:tcp:http:data-text-lines,33.0,5.11993408203125,102.44732666015624,160.0,0.0,,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567146108,10.42.0.9,10.42.0.1,50045.0,8080,131.0,131.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,124.31967163085938,eth:ethertype:ip:tcp,33.0,9.370586395263672,102.7989501953125,160.0,-47.456565856933594,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567223416,10.42.0.9,10.42.0.1,50045.0,8080,131.0,131.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,35.6614990234375,eth:ethertype:ip:tcp,33.0,0.0,104.23210144042967,166.2572021484375,-55.002872467041016,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879567223636,10.42.0.1,10.42.0.9,8080.0,50045,131.0,132.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,47.940696716308594,eth:ethertype:ip:tcp,33.0,0.0,101.19332122802734,160.0,0.0,,30.0,30.000001907348633,4.0,70.0,1.0,Overheating,1.0
1748879568001335,10.42.0.9,10.42.0.1,50045.0,8080,0.0,0.0,1,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,-19.319000244140625,eth:ethertype:ip:tcp,33.0,93.68051147460938,54.752471923828125,168.68295288085938,-91.12271118164062,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879568001740,10.42.0.1,10.42.0.9,8080.0,50045,0.0,1.0,1,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,135.31900024414062,eth:ethertype:ip:tcp,33.0,9.357776641845703,50.0,160.0,-87.40741729736328,,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879568118172,10.42.0.9,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,-23.31898498535156,eth:ethertype:ip:tcp,33.0,95.36627197265624,54.752471923828125,169.1399688720703,-86.08728790283203,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879568125269,10.42.0.9,10.42.0.1,50045.0,8080,1.0,1.0,0,1,0,0,1,0,17.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,-6.319000244140625,eth:ethertype:ip:tcp,33.0,85.54222869873047,52.899845123291016,169.1399688720703,-88.2701416015625,A4:CF:12:6B:3C:9E,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
1748879568125458,10.42.0.1,10.42.0.9,8080.0,50045,1.0,18.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,65535.0,0.0,0,0.0,131.31900024414062,eth:ethertype:ip:tcp,33.0,9.357776641845703,50.0,160.0,-89.12998962402344,,30.0,30.000001907348633,4.0,70.0,1.0,Weak_Signal,1.0
