frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1744115559767779,10.42.0.1,10.42.0.149,1883,64451,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp:mqtt,,,,,,,,,,,0.0,Normal,0.0
1744115559791668,10.42.0.149,10.42.0.1,64451,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,37.1,94.8,51.1,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115559802106,10.42.0.149,10.42.0.1,64451,1883,48,5,0,1,1,0,1,0,180,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.8, Uptime: 1808, Memory: 94.8, In_Temperature: 51.1, CPU: 160, RSSI: -52, MAC: a8:42:e3:ab:ac:cc, F_Storage: 99.22",test/temperatura,16,0,0,178,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,234.0,eth:ethertype:ip:tcp:mqtt:mqtt,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115559802322,10.42.0.1,10.42.0.149,1883,64451,5,229,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64012.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115559802352,10.42.0.1,10.42.0.149,1883,64451,5,229,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64012.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115559805396,10.42.0.149,10.42.0.1,64451,1883,229,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115583027740,10.42.0.139,10.42.0.1,60132,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583027840,10.42.0.1,10.42.0.139,1883,60132,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115583031642,10.42.0.139,10.42.0.1,60132,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583033809,10.42.0.139,10.42.0.1,60132,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583033859,10.42.0.1,10.42.0.139,1883,60132,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115583037268,10.42.0.139,10.42.0.1,60132,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,83.0,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583037306,10.42.0.1,10.42.0.139,1883,60132,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115583040395,10.42.0.139,10.42.0.1,60132,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,esp32_a0a3b3edac1c,66.0,eth:ethertype:ip:tcp:mqtt,36.6,94.9,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583040447,10.42.0.1,10.42.0.139,1883,60132,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115583040744,10.42.0.1,10.42.0.139,1883,60132,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp:mqtt,,,,,,,,,,,0.0,Normal,0.0
1744115583047746,10.42.0.139,10.42.0.1,60132,1883,45,5,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583075393,10.42.0.139,10.42.0.1,60132,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583088040,10.42.0.139,10.42.0.1,60132,1883,48,5,0,1,1,0,1,0,185,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.3, Uptime: 439868, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -52, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,182,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,239.0,eth:ethertype:ip:tcp:mqtt,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115583088221,10.42.0.1,10.42.0.139,1883,60132,5,234,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115583088262,10.42.0.1,10.42.0.139,1883,60132,5,234,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115583091587,10.42.0.139,10.42.0.1,60132,1883,234,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115589810837,10.42.0.149,10.42.0.1,64452,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115589810936,10.42.0.1,10.42.0.149,1883,64452,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115589815097,10.42.0.149,10.42.0.1,64452,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115589817206,10.42.0.149,10.42.0.1,64452,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115589817254,10.42.0.1,10.42.0.149,1883,64452,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115589820676,10.42.0.149,10.42.0.1,64452,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,83.0,eth:ethertype:ip:tcp,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115589820714,10.42.0.1,10.42.0.149,1883,64452,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115589823854,10.42.0.149,10.42.0.1,64452,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,esp32_a842e3abaccc,66.0,eth:ethertype:ip:tcp:mqtt,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115589823891,10.42.0.1,10.42.0.149,1883,64452,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115589824222,10.42.0.1,10.42.0.149,1883,64452,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp:mqtt,,,,,,,,,,,0.0,Normal,0.0
1744115589848361,10.42.0.149,10.42.0.1,64452,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,36.8,94.8,51.1,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115589861291,10.42.0.149,10.42.0.1,64452,1883,48,5,0,1,1,0,1,0,180,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.7, Uptime: 1838, Memory: 94.8, In_Temperature: 51.1, CPU: 160, RSSI: -51, MAC: a8:42:e3:ab:ac:cc, F_Storage: 99.22",test/temperatura,16,0,0,178,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,234.0,eth:ethertype:ip:tcp:mqtt:mqtt,36.7,94.8,51.1,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115589861457,10.42.0.1,10.42.0.149,1883,64452,5,229,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64012.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115589861489,10.42.0.1,10.42.0.149,1883,64452,5,229,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64012.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115589868190,10.42.0.149,10.42.0.1,64452,1883,229,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.7,94.8,51.1,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115613096242,10.42.0.139,10.42.0.1,60133,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115613096335,10.42.0.1,10.42.0.139,1883,60133,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115613099965,10.42.0.139,10.42.0.1,60133,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115613102162,10.42.0.139,10.42.0.1,60133,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115613102208,10.42.0.1,10.42.0.139,1883,60133,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115613105957,10.42.0.139,10.42.0.1,60133,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,85.0,eth:ethertype:ip:tcp,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115613105997,10.42.0.1,10.42.0.139,1883,60133,1,35,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64206.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115613109047,10.42.0.139,10.42.0.1,60133,1883,35,1,0,1,0,0,1,0,10,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,esp32_a0a3b3edac1c,64.0,eth:ethertype:ip:tcp:mqtt,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115613109082,10.42.0.1,10.42.0.139,1883,60133,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115613109435,10.42.0.1,10.42.0.139,1883,60133,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp:mqtt,,,,,,,,,,,0.0,Normal,0.0
1744115613149294,10.42.0.139,10.42.0.1,60133,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,36.3,94.9,51.7,160.0,-52.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115613167553,10.42.0.139,10.42.0.1,60133,1883,48,5,0,1,1,0,1,0,185,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.9, Uptime: 439898, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -51, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,182,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0.0,0.0,0,239.0,eth:ethertype:ip:tcp:mqtt,36.9,94.9,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115613167791,10.42.0.1,10.42.0.139,1883,60133,5,234,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115613167828,10.42.0.1,10.42.0.139,1883,60133,5,234,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115613170998,10.42.0.139,10.42.0.1,60133,1883,234,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.9,94.9,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,0.0,Normal,0.0
1744115619871329,10.42.0.149,10.42.0.1,64453,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,36.7,94.8,51.1,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115619871403,10.42.0.1,10.42.0.149,1883,64453,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0.0,0.0,0,58.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
1744115619876670,10.42.0.149,10.42.0.1,64453,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,36.7,94.8,51.1,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115619878863,10.42.0.149,10.42.0.1,64453,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0.0,0.0,0,57.0,eth:ethertype:ip:tcp,36.7,94.8,51.1,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,0.0,Normal,0.0
1744115619878910,10.42.0.1,10.42.0.149,1883,64453,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0.0,0.0,0,54.0,eth:ethertype:ip:tcp,,,,,,,,,,,0.0,Normal,0.0
