frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1755595688261286,10.42.0.40,10.42.0.1,56876,1883,238197,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,3,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,test/temperatura/67/772778,26,0,0,1052,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261369,10.42.0.40,10.42.0.1,56889,1883,1451550,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261455,10.42.0.40,10.42.0.1,56889,1883,1452998,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261539,10.42.0.40,10.42.0.1,56889,1883,1454446,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261627,10.42.0.40,10.42.0.1,56889,1883,1455894,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,116,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261712,10.42.0.40,10.42.0.1,56889,1883,1457342,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261795,10.42.0.40,10.42.0.1,56889,1883,1458790,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261885,10.42.0.40,10.42.0.1,56889,1883,1460238,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688261968,10.42.0.40,10.42.0.1,56889,1883,1461686,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688262069,10.42.0.40,10.42.0.1,56889,1883,1463134,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688262487,10.42.0.1,10.42.0.40,1883,56889,5,1374806,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,2017792.0,0.0,0.0,0,78,eth:ethertype:ip:tcp,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266384,10.42.0.40,10.42.0.1,56889,1883,1464582,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266481,10.42.0.40,10.42.0.1,56889,1883,1466030,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266532,10.42.0.40,10.42.0.1,56889,1883,1467478,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266618,10.42.0.40,10.42.0.1,56889,1883,1468926,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266781,10.42.0.40,10.42.0.1,56889,1883,1470374,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,25971,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266784,10.42.0.40,10.42.0.1,56889,1883,1471822,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266879,10.42.0.40,10.42.0.1,56889,1883,1473270,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688266985,10.42.0.40,10.42.0.1,56889,1883,1474718,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688267093,10.42.0.40,10.42.0.1,56889,1883,1476166,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688267140,10.42.0.40,10.42.0.1,56889,1883,1477614,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688267243,10.42.0.40,10.42.0.1,56889,1883,1479062,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
1755595688267353,10.42.0.40,10.42.0.1,56889,1883,1480510,5,0,1,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,,0.0,7,,0,0,0,0,120,0,0,0,0.0,0,0,0,0,0,64.0,131776.0,0.0,0.0,0,1514,eth:ethertype:ip:tcp:mqtt:mqtt,,,,,,,,,,,2,MQTT_Message_Flood,1
